,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-18 14:11:17.430,2072051,2068187,S,,20180518,735.97,141117430,100,73597.0
2018-05-18 14:11:17.430,2072051,2068232,S,,20180518,735.97,141117430,100,73597.0
2018-05-18 14:11:17.430,2072051,2068640,S,,20180518,735.97,141117430,600,441582.0
2018-05-18 14:11:18.860,2072270,2070951,S,,20180518,735.5,141118860,100,73550.0
2018-05-18 14:11:18.890,2072051,2072280,B,,20180518,735.97,141118890,400,294388.0
2018-05-18 14:11:19.170,2072051,2072320,B,,20180518,735.97,141119170,700,515179.0
2018-05-18 14:11:19.170,2072007,2072320,B,,20180518,735.98,141119170,400,294392.0
2018-05-18 14:11:19.170,2068920,2072320,B,,20180518,736.0,141119170,200,147200.0
2018-05-18 14:11:19.170,2071785,2072320,B,,20180518,736.0,141119170,100,73600.0
2018-05-18 14:11:19.170,2072216,2072320,B,,20180518,736.0,141119170,100,73600.0
2018-05-18 14:11:21.070,2072481,2072681,B,,20180518,735.97,141121070,100,73597.0
2018-05-18 14:11:21.070,2072478,2072681,B,,20180518,735.98,141121070,100,73598.0
2018-05-18 14:11:23.100,2073026,2072681,S,,20180518,736.0,141123100,660,485760.0
2018-05-18 14:11:23.570,2073088,2072681,S,,20180518,736.0,141123570,100,73600.0
2018-05-18 14:11:23.980,2068439,2073141,B,,20180518,736.02,141123980,200,147204.0
2018-05-18 14:11:23.980,2071449,2073141,B,,20180518,736.02,141123980,100,73602.0
2018-05-18 14:11:24.700,2073259,2073141,S,,20180518,736.05,141124700,100,73605.0
2018-05-18 14:11:26.690,2073591,2072681,S,,20180518,736.0,141126690,100,73600.0
2018-05-18 14:11:26.740,2066702,2073597,B,,20180518,736.19,141126740,400,294476.0
2018-05-18 14:11:28.150,2066702,2073793,B,,20180518,736.19,141128150,100,73619.0
2018-05-18 14:11:31.120,2074328,2072681,S,,20180518,736.0,141131120,200,147200.0
2018-05-18 14:11:31.500,2074384,2072681,S,,20180518,736.0,141131500,100,73600.0
2018-05-18 14:11:33.050,2066702,2074624,B,,20180518,736.19,141133050,300,220857.00000000003
2018-05-18 14:11:34.250,2074818,2074624,S,,20180518,736.19,141134250,100,73619.0
2018-05-18 14:11:38.380,1982087,2075541,B,,20180518,736.48,141138380,100,73648.0
2018-05-18 14:11:40.460,2075862,2075712,S,,20180518,736.2,141140460,100,73620.0
2018-05-18 14:11:45.650,1982087,2076698,B,,20180518,736.48,141145650,100,73648.0
2018-05-18 14:11:48.830,2077220,2076505,S,,20180518,736.25,141148830,100,73625.0
2018-05-18 14:11:49.180,2077284,2076783,S,,20180518,736.22,141149180,100,73622.0
2018-05-18 14:11:52.000,1982087,2077802,B,,20180518,736.48,141152000,100,73648.0
2018-05-18 14:11:54.460,2078240,2077975,S,,20180518,736.3,141154460,100,73630.0
2018-05-18 14:11:54.510,1982087,2078244,B,,20180518,736.48,141154510,100,73648.0
2018-05-18 14:11:54.650,1982087,2078277,B,,20180518,736.48,141154650,100,73648.0
2018-05-18 14:11:57.630,2078491,2078777,B,,20180518,736.45,141157630,100,73645.0
2018-05-18 14:12:00.960,2079378,2078253,S,,20180518,736.28,141200960,100,73628.0
2018-05-18 14:12:01.040,2079039,2079394,B,,20180518,736.4,141201040,100,73640.0
2018-05-18 14:12:03.220,2075828,2079758,B,,20180518,736.48,141203220,100,73648.0
2018-05-18 14:12:03.220,2078784,2079758,B,,20180518,736.49,141203220,100,73649.0
2018-05-18 14:12:03.400,2079784,2078253,S,,20180518,736.28,141203400,100,73628.0
2018-05-18 14:12:03.430,2079793,2078253,S,,20180518,736.28,141203430,200,147256.0
2018-05-18 14:12:03.600,2079826,2078253,S,,20180518,736.28,141203600,100,73628.0
2018-05-18 14:12:03.880,2019180,2079874,B,,20180518,736.5,141203880,100,73650.0
2018-05-18 14:12:03.880,2067624,2079874,B,,20180518,736.5,141203880,300,220950.0
2018-05-18 14:12:07.020,2080439,2080364,S,,20180518,736.48,141207020,100,73648.0
2018-05-18 14:12:07.470,2067624,2080505,B,,20180518,736.5,141207470,200,147300.0
2018-05-18 14:12:07.470,1977352,2080505,B,,20180518,736.52,141207470,100,73652.0
2018-05-18 14:12:07.470,2079105,2080505,B,,20180518,736.52,141207470,2000,1473040.0
2018-05-18 14:12:08.190,2080616,2080505,S,,20180518,736.52,141208190,100,73652.0
2018-05-18 14:12:08.850,2080726,2080505,S,,20180518,736.52,141208850,1000,736520.0
2018-05-18 14:12:09.470,2080829,2080505,S,,20180518,736.52,141209470,100,73652.0
2018-05-18 14:12:14.220,2021219,2081602,B,,20180518,736.68,141214220,100,73668.0
2018-05-18 14:12:17.170,2081744,2082149,B,,20180518,736.68,141217170,100,73668.0
2018-05-18 14:12:18.230,2082337,2081062,S,,20180518,736.52,141218230,100,73652.0
2018-05-18 14:12:21.050,2082833,2082838,B,,20180518,736.52,141221050,100,73652.0
2018-05-18 14:12:21.180,2082459,2082862,B,,20180518,736.68,141221180,100,73668.0
2018-05-18 14:12:22.300,2083049,2080668,S,,20180518,736.5,141222300,200,147300.0
2018-05-18 14:12:22.820,2083136,2080668,S,,20180518,736.5,141222820,100,73650.0
2018-05-18 14:12:26.500,2083734,2083237,S,,20180518,736.68,141226500,100,73668.0
2018-05-18 14:12:33.060,2084939,2083831,S,,20180518,736.68,141233060,100,73668.0
2018-05-18 14:12:34.000,2085106,2083997,S,,20180518,736.68,141234000,100,73668.0
2018-05-18 14:12:35.920,2085440,2080668,S,,20180518,736.5,141235920,400,294600.0
2018-05-18 14:12:36.790,2085528,2085598,B,,20180518,736.6,141236790,100,73660.0
2018-05-18 14:12:38.080,2084567,2085840,B,,20180518,736.75,141238080,100,73675.0
2018-05-18 14:12:41.370,2086478,2086120,S,,20180518,736.71,141241370,100,73671.0
2018-05-18 14:12:42.910,2086731,2086120,S,,20180518,736.71,141242910,100,73671.0
2018-05-18 14:12:43.960,2082822,2086937,B,,20180518,736.85,141243960,100,73685.0
2018-05-18 14:12:47.160,2084251,2087530,B,,20180518,736.85,141247160,100,73685.0
2018-05-18 14:12:47.380,2087567,2087408,S,,20180518,736.82,141247380,100,73682.0
2018-05-18 14:12:47.380,2087567,2087391,S,,20180518,736.75,141247380,100,73675.0
2018-05-18 14:12:47.380,2087567,2086120,S,,20180518,736.71,141247380,300,221013.0
2018-05-18 14:12:55.410,2087905,2088966,B,,20180518,736.8,141255410,200,147360.0
2018-05-18 14:12:55.410,2084973,2088966,B,,20180518,736.85,141255410,100,73685.0
2018-05-18 14:12:55.410,2086038,2088966,B,,20180518,736.85,141255410,100,73685.0
2018-05-18 14:12:55.410,1984629,2088966,B,,20180518,736.86,141255410,100,73686.0
2018-05-18 14:13:02.670,2090282,2087805,S,,20180518,736.75,141302670,100,73675.0
2018-05-18 14:13:03.170,2090363,2089824,S,,20180518,736.75,141303170,100,73675.0
2018-05-18 14:13:03.900,2090517,2086120,S,,20180518,736.71,141303900,100,73671.0
2018-05-18 14:13:07.850,2090995,2091223,B,,20180518,736.71,141307850,100,73671.0
2018-05-18 14:13:08.860,2091366,2091385,B,,20180518,736.7,141308860,100,73670.0
2018-05-18 14:13:14.450,2092343,2091175,S,,20180518,736.6,141314450,100,73660.0
2018-05-18 14:13:18.020,2092924,2092935,B,,20180518,736.6,141318020,100,73660.0
2018-05-18 14:13:18.240,2092924,2092976,B,,20180518,736.6,141318240,100,73660.0
2018-05-18 14:13:22.320,2092924,2093759,B,,20180518,736.6,141322320,100,73660.0
2018-05-18 14:13:23.240,2093911,2080782,S,,20180518,736.48,141323240,100,73648.0
2018-05-18 14:13:23.240,2093911,2081313,S,,20180518,736.48,141323240,100,73648.0
2018-05-18 14:13:23.240,2093911,2089272,S,,20180518,736.48,141323240,100,73648.0
2018-05-18 14:13:27.110,2094595,2094180,S,,20180518,736.5,141327110,100,73650.0
2018-05-18 14:13:27.410,2092924,2094646,B,,20180518,736.6,141327410,100,73660.0
2018-05-18 14:13:27.410,2092977,2094646,B,,20180518,736.6,141327410,100,73660.0
2018-05-18 14:13:27.410,2093372,2094646,B,,20180518,736.6,141327410,100,73660.0
2018-05-18 14:13:33.870,2095801,2092404,S,,20180518,736.48,141333870,100,73648.0
2018-05-18 14:13:35.180,2096036,2093892,S,,20180518,736.48,141335180,100,73648.0
2018-05-18 14:13:37.470,2096441,2093892,S,,20180518,736.48,141337470,100,73648.0
2018-05-18 14:13:37.470,2096441,2095642,S,,20180518,736.48,141337470,100,73648.0
2018-05-18 14:13:37.470,2096441,2077124,S,,20180518,736.2,141337470,200,147240.0
2018-05-18 14:13:37.470,2096441,2074624,S,,20180518,736.19,141337470,1500,1104285.0
2018-05-18 14:13:42.790,2097402,2074624,S,,20180518,736.19,141342790,100,73619.0
2018-05-18 14:13:45.890,2097955,2075171,S,,20180518,736.1,141345890,100,73610.0
2018-05-18 14:13:47.000,2097402,2098155,B,,20180518,736.19,141347000,100,73619.0
2018-05-18 14:13:47.550,2098265,2075171,S,,20180518,736.1,141347550,100,73610.0
2018-05-18 14:13:48.030,2098350,2075171,S,,20180518,736.1,141348030,1800,1324980.0
2018-05-18 14:13:48.900,2098515,2073083,S,,20180518,736.0,141348900,100,73600.0
2018-05-18 14:13:49.080,2098521,2098550,B,,20180518,736.05,141349080,100,73605.0
2018-05-18 14:13:49.630,2098521,2098653,B,,20180518,736.05,141349630,100,73605.0
2018-05-18 14:13:56.480,2098350,2099832,B,,20180518,736.1,141356480,100,73610.0
2018-05-18 14:13:57.650,2100025,2099194,S,,20180518,736.05,141357650,300,220815.0
2018-05-18 14:13:59.590,2100389,2082394,S,,20180518,736.0,141359590,100,73600.0
2018-05-18 14:14:00.480,2100025,2100579,B,,20180518,736.05,141400480,1400,1030469.9999999999
2018-05-18 14:14:00.660,2100025,2100616,B,,20180518,736.05,141400660,100,73605.0
2018-05-18 14:14:00.660,2100420,2100616,B,,20180518,736.05,141400660,100,73605.0
2018-05-18 14:14:00.660,2098350,2100616,B,,20180518,736.1,141400660,100,73610.0
2018-05-18 14:14:00.920,2100662,2100616,S,,20180518,736.1,141400920,100,73610.0
2018-05-18 14:14:01.110,2100689,2100616,S,,20180518,736.1,141401110,100,73610.0
2018-05-18 14:14:01.770,2100823,2100616,S,,20180518,736.1,141401770,100,73610.0
2018-05-18 14:14:03.790,2101204,2070951,S,,20180518,735.5,141403790,100,73550.0
2018-05-18 14:14:05.450,2099757,2101571,B,,20180518,736.12,141405450,100,73612.0
2018-05-18 14:14:06.330,2101759,2101598,S,,20180518,736.05,141406330,100,73605.0
2018-05-18 14:14:06.400,2099757,2101777,B,,20180518,736.12,141406400,100,73612.0
2018-05-18 14:14:07.350,2101959,2101777,S,,20180518,736.12,141407350,200,147224.0
2018-05-18 14:14:07.350,2101959,2101952,S,,20180518,736.12,141407350,100,73612.0
2018-05-18 14:14:07.350,2101959,2101872,S,,20180518,736.1,141407350,100,73610.0
2018-05-18 14:14:07.550,2101997,2070951,S,,20180518,735.5,141407550,100,73550.0
2018-05-18 14:14:07.650,2101959,2102023,B,,20180518,736.0,141407650,100,73600.0
2018-05-18 14:14:09.840,2102253,2102405,B,,20180518,736.1,141409840,100,73610.0
2018-05-18 14:14:10.090,2102322,2102455,B,,20180518,736.1,141410090,100,73610.0
2018-05-18 14:14:10.090,2102389,2102455,B,,20180518,736.1,141410090,100,73610.0
2018-05-18 14:14:10.090,2099726,2102455,B,,20180518,736.19,141410090,100,73619.0
2018-05-18 14:14:10.590,2102564,2102539,S,,20180518,736.1,141410590,100,73610.0
2018-05-18 14:14:11.140,2102652,2102669,B,,20180518,736.12,141411140,100,73612.0
2018-05-18 14:14:12.610,2100284,2102911,B,,20180518,736.19,141412610,100,73619.0
2018-05-18 14:14:13.030,2102976,2102539,S,,20180518,736.1,141413030,100,73610.0
2018-05-18 14:14:13.860,2098078,2103148,B,,20180518,736.45,141413860,300,220935.0
2018-05-18 14:14:19.980,2104253,2103289,S,,20180518,736.45,141419980,200,147290.0
2018-05-18 14:14:19.980,2104253,2103560,S,,20180518,736.19,141419980,100,73619.0
2018-05-18 14:14:22.080,2104675,2104536,S,,20180518,736.45,141422080,100,73645.0
2018-05-18 14:14:22.080,2104675,2104563,S,,20180518,736.19,141422080,100,73619.0
2018-05-18 14:14:22.080,2104675,2103422,S,,20180518,736.11,141422080,200,147222.0
2018-05-18 14:14:22.080,2104675,2102539,S,,20180518,736.1,141422080,1300,956930.0
2018-05-18 14:14:22.490,2104675,2104747,B,,20180518,736.05,141422490,100,73605.0
2018-05-18 14:14:22.570,2104675,2104761,B,,20180518,736.05,141422570,700,515234.99999999994
2018-05-18 14:14:24.550,2104675,2105106,B,,20180518,736.05,141424550,100,73605.0
2018-05-18 14:14:25.140,2104675,2105202,B,,20180518,736.05,141425140,100,73605.0
2018-05-18 14:14:26.440,2104675,2105464,B,,20180518,736.05,141426440,300,220815.0
2018-05-18 14:14:28.130,2104675,2105794,B,,20180518,736.05,141428130,100,73605.0
2018-05-18 14:14:28.970,2104675,2105972,B,,20180518,736.05,141428970,300,220815.0
2018-05-18 14:14:29.880,2104675,2106160,B,,20180518,736.05,141429880,200,147210.0
2018-05-18 14:14:31.230,2104675,2106429,B,,20180518,736.05,141431230,600,441630.0
2018-05-18 14:14:31.300,2104675,2106447,B,,20180518,736.05,141431300,2000,1472100.0
2018-05-18 14:14:31.300,2105098,2106447,B,,20180518,736.1,141431300,500,368050.0
2018-05-18 14:14:47.670,2109440,2106447,S,,20180518,736.19,141447670,300,220857.00000000003
2018-05-18 14:14:47.740,2109448,2106447,S,,20180518,736.19,141447740,100,73619.0
2018-05-18 14:14:48.040,2107515,2109488,B,,20180518,736.44,141448040,100,73644.0
2018-05-18 14:14:48.040,2105869,2109488,B,,20180518,736.45,141448040,100,73645.0
2018-05-18 14:14:48.040,2106452,2109488,B,,20180518,736.45,141448040,100,73645.0
2018-05-18 14:14:48.040,2106771,2109488,B,,20180518,736.45,141448040,500,368225.0
2018-05-18 14:14:48.040,2096464,2109488,B,,20180518,736.48,141448040,100,73648.0
2018-05-18 14:14:48.040,2097810,2109488,B,,20180518,736.5,141448040,100,73650.0
2018-05-18 14:14:50.710,2109917,2106447,S,,20180518,736.19,141450710,100,73619.0
2018-05-18 14:14:56.060,2110673,2110831,B,,20180518,736.43,141456060,100,73643.0
2018-05-18 14:14:59.690,2111461,2110137,S,,20180518,736.2,141459690,100,73620.0
2018-05-18 14:15:00.340,2111617,2110275,S,,20180518,736.2,141500340,100,73620.0
2018-05-18 14:15:00.340,2111617,2110344,S,,20180518,736.2,141500340,100,73620.0
2018-05-18 14:15:00.440,2096245,2111654,B,,20180518,736.6,141500440,400,294640.0
2018-05-18 14:15:01.570,2096245,2111849,B,,20180518,736.6,141501570,100,73660.0
2018-05-18 14:15:02.330,2112014,2111424,S,,20180518,736.2,141502330,100,73620.0
2018-05-18 14:15:03.870,2112279,2111736,S,,20180518,736.2,141503870,100,73620.0
2018-05-18 14:15:03.940,2112296,2112024,S,,20180518,736.2,141503940,200,147240.0
2018-05-18 14:15:03.940,2112296,2112201,S,,20180518,736.2,141503940,300,220860.0
2018-05-18 14:15:03.940,2112296,2106447,S,,20180518,736.19,141503940,200,147238.0
2018-05-18 14:15:04.500,2111568,2112430,B,,20180518,736.6,141504500,100,73660.0
2018-05-18 14:15:07.630,2105406,2112992,B,,20180518,736.66,141507630,100,73666.0
2018-05-18 14:15:10.290,2113488,2113176,S,,20180518,736.66,141510290,100,73666.0
2018-05-18 14:15:10.970,2097711,2113621,B,,20180518,736.7,141510970,100,73670.0
2018-05-18 14:15:10.970,2096952,2113621,B,,20180518,736.75,141510970,100,73675.0
2018-05-18 14:15:10.970,2099318,2113621,B,,20180518,736.77,141510970,100,73677.0
2018-05-18 14:15:16.930,2114103,2114620,B,,20180518,736.48,141516930,100,73648.0
2018-05-18 14:15:21.330,2114103,2115389,B,,20180518,736.48,141521330,100,73648.0
2018-05-18 14:15:21.330,2115233,2115389,B,,20180518,736.48,141521330,100,73648.0
2018-05-18 14:15:21.330,2113977,2115389,B,,20180518,736.6,141521330,300,220980.0
2018-05-18 14:15:21.330,2092679,2115389,B,,20180518,736.78,141521330,100,73678.0
2018-05-18 14:15:21.330,2097816,2115389,B,,20180518,736.78,141521330,100,73678.0
2018-05-18 14:15:21.330,2112742,2115389,B,,20180518,736.78,141521330,200,147356.0
2018-05-18 14:15:21.330,2090700,2115389,B,,20180518,736.8,141521330,100,73680.0
2018-05-18 14:15:22.970,2115687,2115389,S,,20180518,736.8,141522970,100,73680.0
2018-05-18 14:15:26.980,2089850,2116336,B,,20180518,736.85,141526980,100,73685.0
2018-05-18 14:15:27.030,2081871,2116350,B,,20180518,736.86,141527030,100,73686.0
2018-05-18 14:15:27.030,2091722,2116350,B,,20180518,736.87,141527030,100,73687.0
2018-05-18 14:15:27.030,1993278,2116350,B,,20180518,736.88,141527030,100,73688.0
2018-05-18 14:15:27.990,2086813,2116512,B,,20180518,736.88,141527990,200,147376.0
2018-05-18 14:15:30.940,2116987,2115389,S,,20180518,736.8,141530940,100,73680.0
2018-05-18 14:15:33.020,2117360,2115389,S,,20180518,736.8,141533020,300,221040.0
2018-05-18 14:15:33.840,2117494,2115389,S,,20180518,736.8,141533840,100,73680.0
2018-05-18 14:15:35.950,2117868,2117543,S,,20180518,736.85,141535950,100,73685.0
2018-05-18 14:15:35.950,2117868,2115389,S,,20180518,736.8,141535950,100,73680.0
2018-05-18 14:15:36.930,2118026,2115389,S,,20180518,736.8,141536930,100,73680.0
2018-05-18 14:15:37.960,2086813,2118194,B,,20180518,736.88,141537960,200,147376.0
2018-05-18 14:15:37.960,2089326,2118194,B,,20180518,736.88,141537960,100,73688.0
2018-05-18 14:15:37.960,2117581,2118194,B,,20180518,736.88,141537960,100,73688.0
2018-05-18 14:15:37.960,2117896,2118194,B,,20180518,736.88,141537960,100,73688.0
2018-05-18 14:15:37.960,2021703,2118194,B,,20180518,736.89,141537960,100,73689.0
2018-05-18 14:15:37.960,2084805,2118194,B,,20180518,736.89,141537960,200,147378.0
2018-05-18 14:15:37.960,2089777,2118194,B,,20180518,736.89,141537960,100,73689.0
2018-05-18 14:15:37.960,2092894,2118194,B,,20180518,736.89,141537960,100,73689.0
2018-05-18 14:15:37.960,2114010,2118194,B,,20180518,736.89,141537960,200,147378.0
2018-05-18 14:15:37.960,1972789,2118194,B,,20180518,736.9,141537960,100,73690.0
2018-05-18 14:15:37.960,2083713,2118194,B,,20180518,736.9,141537960,1000,736900.0
2018-05-18 14:15:37.960,2086935,2118194,B,,20180518,736.9,141537960,700,515830.0
2018-05-18 14:15:38.140,2086935,2118227,B,,20180518,736.9,141538140,100,73690.0
2018-05-18 14:15:38.140,2082900,2118227,B,,20180518,736.95,141538140,100,73695.0
2018-05-18 14:15:38.140,2105849,2118227,B,,20180518,736.95,141538140,100,73695.0
2018-05-18 14:15:42.790,2119037,2115389,S,,20180518,736.8,141542790,200,147360.0
2018-05-18 14:15:42.790,2119037,2116114,S,,20180518,736.8,141542790,100,73680.0
2018-05-18 14:15:42.790,2119037,2118617,S,,20180518,736.8,141542790,100,73680.0
2018-05-18 14:15:44.650,2119037,2119355,B,,20180518,736.8,141544650,200,147360.0
2018-05-18 14:15:45.620,2119037,2119476,B,,20180518,736.8,141545620,100,73680.0
2018-05-18 14:15:45.730,2119037,2119499,B,,20180518,736.8,141545730,200,147360.0
2018-05-18 14:15:47.170,2119037,2119756,B,,20180518,736.8,141547170,200,147360.0
2018-05-18 14:15:47.650,2119037,2119833,B,,20180518,736.8,141547650,200,147360.0
2018-05-18 14:15:49.610,2119655,2120146,B,,20180518,736.8,141549610,100,73680.0
2018-05-18 14:15:49.610,2118386,2120146,B,,20180518,736.88,141549610,200,147376.0
2018-05-18 14:15:49.610,2118592,2120146,B,,20180518,736.88,141549610,100,73688.0
2018-05-18 14:15:50.390,2120324,2120146,S,,20180518,736.88,141550390,100,73688.0
2018-05-18 14:15:50.650,2120370,2120146,S,,20180518,736.88,141550650,100,73688.0
2018-05-18 14:15:51.490,2120510,2120146,S,,20180518,736.88,141551490,100,73688.0
2018-05-18 14:15:51.490,2120511,2120146,S,,20180518,736.88,141551490,100,73688.0
2018-05-18 14:15:52.450,2120672,2120146,S,,20180518,736.88,141552450,100,73688.0
2018-05-18 14:15:57.960,2121627,2120146,S,,20180518,736.88,141557960,100,73688.0
2018-05-18 14:15:57.990,2121630,2120266,S,,20180518,736.88,141557990,200,147376.0
2018-05-18 14:15:59.500,2121884,2120266,S,,20180518,736.88,141559500,500,368440.0
2018-05-18 14:16:00.800,2122140,2120479,S,,20180518,736.88,141600800,300,221064.0
2018-05-18 14:16:02.500,2120625,2122444,B,,20180518,736.89,141602500,100,73689.0
2018-05-18 14:16:02.650,2119145,2122481,B,,20180518,736.9,141602650,100,73690.0
2018-05-18 14:16:02.650,2119165,2122481,B,,20180518,736.9,141602650,100,73690.0
2018-05-18 14:16:02.650,2122464,2122481,B,,20180518,736.9,141602650,100,73690.0
2018-05-18 14:16:02.650,2096962,2122481,B,,20180518,736.96,141602650,100,73696.0
2018-05-18 14:16:02.650,2010409,2122481,B,,20180518,736.98,141602650,100,73698.0
2018-05-18 14:16:02.650,2100040,2122481,B,,20180518,736.98,141602650,100,73698.0
2018-05-18 14:16:02.650,2104924,2122481,B,,20180518,736.98,141602650,100,73698.0
2018-05-18 14:16:02.650,1975850,2122481,B,,20180518,736.99,141602650,1100,810689.0
2018-05-18 14:16:02.650,1978453,2122481,B,,20180518,736.99,141602650,800,589592.0
2018-05-18 14:16:04.010,2122554,2122694,B,,20180518,736.98,141604010,100,73698.0
2018-05-18 14:16:05.610,2122715,2122960,B,,20180518,736.95,141605610,100,73695.0
2018-05-18 14:16:06.730,2123143,2120479,S,,20180518,736.88,141606730,100,73688.0
2018-05-18 14:16:07.050,2123212,2120479,S,,20180518,736.88,141607050,100,73688.0
2018-05-18 14:16:07.080,2123215,2120479,S,,20180518,736.88,141607080,100,73688.0
2018-05-18 14:16:07.150,2123231,2120479,S,,20180518,736.88,141607150,100,73688.0
2018-05-18 14:16:07.150,2123231,2122872,S,,20180518,736.88,141607150,100,73688.0
2018-05-18 14:16:09.720,2123231,2123646,B,,20180518,736.88,141609720,200,147376.0
2018-05-18 14:16:09.720,2123271,2123646,B,,20180518,736.88,141609720,100,73688.0
2018-05-18 14:16:10.280,2123763,2121077,S,,20180518,736.85,141610280,100,73685.0
2018-05-18 14:16:12.470,2123551,2124156,B,,20180518,736.89,141612470,100,73689.0
2018-05-18 14:16:12.470,2123402,2124156,B,,20180518,736.98,141612470,100,73698.0
2018-05-18 14:16:12.470,1978453,2124156,B,,20180518,736.99,141612470,100,73699.0
2018-05-18 14:16:12.990,2124252,2123911,S,,20180518,736.88,141612990,100,73688.0
2018-05-18 14:16:12.990,2124252,2123972,S,,20180518,736.88,141612990,100,73688.0
2018-05-18 14:16:12.990,2124252,2124086,S,,20180518,736.88,141612990,100,73688.0
2018-05-18 14:16:12.990,2124252,2120454,S,,20180518,736.8,141612990,200,147360.0
2018-05-18 14:16:13.080,2124252,2124270,B,,20180518,736.8,141613080,100,73680.0
2018-05-18 14:16:15.010,2124252,2124606,B,,20180518,736.8,141615010,100,73680.0
2018-05-18 14:16:17.210,2124252,2124970,B,,20180518,736.8,141617210,100,73680.0
2018-05-18 14:16:26.300,2126472,2125044,S,,20180518,736.52,141626300,100,73652.0
2018-05-18 14:16:27.800,2126709,2126584,S,,20180518,736.5,141627800,100,73650.0
2018-05-18 14:16:28.330,2126321,2126786,B,,20180518,736.76,141628330,200,147352.0
2018-05-18 14:16:28.330,2124252,2126786,B,,20180518,736.8,141628330,100,73680.0
2018-05-18 14:16:32.060,2127459,2127096,S,,20180518,736.53,141632060,100,73653.0
2018-05-18 14:16:34.480,2124252,2127874,B,,20180518,736.8,141634480,100,73680.0
2018-05-18 14:16:35.810,2128095,2128098,B,,20180518,736.79,141635810,100,73679.0
2018-05-18 14:16:36.540,2128208,2127875,S,,20180518,736.6,141636540,300,220980.0
2018-05-18 14:16:37.870,2128095,2128450,B,,20180518,736.79,141637870,300,221037.0
2018-05-18 14:16:38.070,2128482,2127875,S,,20180518,736.6,141638070,200,147320.0
2018-05-18 14:16:40.100,2128831,2126584,S,,20180518,736.5,141640100,100,73650.0
2018-05-18 14:16:41.150,2129026,2126584,S,,20180518,736.5,141641150,100,73650.0
2018-05-18 14:16:41.800,2129157,2126584,S,,20180518,736.5,141641800,200,147300.0
2018-05-18 14:16:43.470,2129459,2126584,S,,20180518,736.5,141643470,200,147300.0
2018-05-18 14:16:43.470,2129459,2126648,S,,20180518,736.5,141643470,200,147300.0
2018-05-18 14:16:43.840,2128987,2129532,B,,20180518,736.62,141643840,100,73662.0
2018-05-18 14:16:44.090,2129570,2126662,S,,20180518,736.5,141644090,100,73650.0
2018-05-18 14:16:44.090,2129570,2127457,S,,20180518,736.5,141644090,100,73650.0
2018-05-18 14:16:44.690,2129659,2115487,S,,20180518,736.48,141644690,100,73648.0
2018-05-18 14:16:46.210,2129646,2129908,B,,20180518,736.6,141646210,200,147320.0
2018-05-18 14:16:48.120,2130290,2115487,S,,20180518,736.48,141648120,100,73648.0
2018-05-18 14:16:48.120,2130290,2120741,S,,20180518,736.48,141648120,100,73648.0
2018-05-18 14:16:49.100,2130290,2130444,B,,20180518,736.48,141649100,100,73648.0
2018-05-18 14:16:50.400,2130654,2116864,S,,20180518,736.44,141650400,100,73644.0
2018-05-18 14:16:52.330,2130290,2130983,B,,20180518,736.48,141652330,100,73648.0
2018-05-18 14:16:59.430,2132176,2124618,S,,20180518,736.42,141659430,100,73642.0
2018-05-18 14:16:59.430,2132176,2128812,S,,20180518,736.2,141659430,100,73620.0
2018-05-18 14:16:59.430,2132176,2106447,S,,20180518,736.19,141659430,1800,1325142.0
2018-05-18 14:16:59.430,2132176,2113441,S,,20180518,736.0,141659430,600,441600.0
2018-05-18 14:16:59.430,2132176,2126362,S,,20180518,736.0,141659430,200,147200.0
2018-05-18 14:17:03.170,2132862,2132472,S,,20180518,735.99,141703170,100,73599.0
2018-05-18 14:17:05.990,2132176,2133360,B,,20180518,736.0,141705990,60,44160.0
2018-05-18 14:17:05.990,2133274,2133360,B,,20180518,736.2,141705990,100,73620.0
2018-05-18 14:17:05.990,2132857,2133360,B,,20180518,736.42,141705990,100,73642.0
2018-05-18 14:17:05.990,2132913,2133360,B,,20180518,736.42,141705990,40,29456.8
2018-05-18 14:17:11.840,2134362,2133943,S,,20180518,735.99,141711840,100,73599.0
2018-05-18 14:17:12.070,2133839,2134394,B,,20180518,736.0,141712070,100,73600.0
2018-05-18 14:17:15.410,2134942,2134394,S,,20180518,736.0,141715410,500,368000.0
2018-05-18 14:17:16.220,2135082,2134394,S,,20180518,736.0,141716220,100,73600.0
2018-05-18 14:17:17.490,2134183,2135307,B,,20180518,736.02,141717490,100,73602.0
2018-05-18 14:17:17.490,2134810,2135307,B,,20180518,736.4,141717490,100,73640.0
2018-05-18 14:17:18.800,2132913,2135517,B,,20180518,736.42,141718800,160,117827.2
2018-05-18 14:17:18.800,2134776,2135517,B,,20180518,736.42,141718800,100,73642.0
2018-05-18 14:17:18.800,2131670,2135517,B,,20180518,736.44,141718800,40,29457.600000000002
2018-05-18 14:17:19.010,2135556,2134394,S,,20180518,736.0,141719010,100,73600.0
2018-05-18 14:17:23.000,2136262,2134394,S,,20180518,736.0,141723000,900,662400.0
2018-05-18 14:17:23.000,2136262,2134818,S,,20180518,736.0,141723000,100,73600.0
2018-05-18 14:17:23.000,2136262,2135754,S,,20180518,736.0,141723000,100,73600.0
2018-05-18 14:17:25.280,2136262,2136633,B,,20180518,736.0,141725280,300,220800.0
